loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,thrust_mot1,thrust_mot2,thrust_mot3,thrust_mot4,flight_mode
0,-1,0,-10.4201,-0.2113,-0.0130,-0.7790,0.8710,0.0010,1.1721,123.2422,123.2422,123.2422,123.2422,12.2391,0.0000,0.0000,0.0000,-0.0000,-0.1865,-0.1055,-10.5763,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4887,-0.1557,-0.0850,-0.0090,0.1110,-0.0090,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2377,0.0000,0.0000,0.0000,0.1221,-0.1458,-0.1295,-10.5882,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5290,-0.1536,-0.0151,-0.0290,0.0610,-0.0290,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2394,0.0000,-0.1831,-0.1831,-0.0000,-0.1506,-0.0767,-10.6479,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5290,-0.1536,-0.0151,-0.0290,0.0610,-0.0290,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2394,0.0000,-0.0610,-0.1831,0.1831,-0.1889,-0.1223,-10.5143,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5290,-0.1536,-0.0151,-0.0290,0.0610,-0.0290,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2406,0.0000,0.0610,0.0000,-0.0000,-0.1698,-0.1462,-10.5620,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5290,-0.1536,-0.0151,-0.0290,0.0610,-0.0290,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2413,0.0000,-0.0610,-0.1221,-0.0610,-0.1219,-0.1103,-10.5739,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5290,-0.1536,-0.0151,-0.0290,0.0610,-0.0290,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2425,0.0000,-0.0610,-0.2441,0.1221,-0.1769,-0.1079,-10.5882,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4368,-0.1838,-0.0867,-0.0690,0.0810,-0.0190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2435,0.0000,0.0610,0.0000,0.1221,-0.1554,-0.1438,-10.5978,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4368,-0.1838,-0.0867,-0.0690,0.0810,-0.0190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2442,0.0000,-0.2441,-0.2441,-0.0000,-0.1482,-0.1630,-10.6503,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4368,-0.1838,-0.0867,-0.0690,0.0810,-0.0190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2449,0.0000,0.0000,0.0000,-0.0000,-0.1554,-0.1031,-10.5596,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5048,-0.1468,-0.0830,-0.0190,0.1210,-0.0190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2457,0.0000,-0.2441,-0.1221,-0.0610,-0.1698,-0.1223,-10.6050,0.0121,-0.0208,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2457,0.0000,0.0000,-0.0610,0.1221,-0.2032,-0.0863,-10.6002,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2464,0.0000,-0.0610,-0.1831,0.1221,-0.1841,-0.1103,-10.6240,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2462,0.0000,-0.1831,-0.0610,-0.0610,-0.1698,-0.1343,-10.5572,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,-0.3052,-0.1831,-0.0000,-0.1291,-0.1223,-10.5739,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2474,0.0000,-0.1831,-0.1831,0.1221,-0.1650,-0.1343,-10.6384,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2469,0.0000,0.0000,0.0000,-0.0610,-0.1650,-0.1558,-10.5405,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2471,0.0000,-0.2441,-0.2441,-0.0000,-0.1626,-0.1390,-10.5978,0.0120,-0.0209,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5398,-0.1062,-0.1027,-0.0090,0.0910,0.0010,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2469,0.0000,-0.0610,-0.1221,-0.0000,-0.1698,-0.1510,-10.5715,0.0120,-0.0209,-0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5591,-0.0984,-0.0918,-0.0690,0.7610,0.4110,1.1721,123.2422,123.2422,123.2422,123.2422,12.2464,0.0000,-0.0610,-0.1221,-0.0000,-0.1315,-0.1127,-10.6097,0.0120,-0.0209,-0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2471,0.0000,-0.0610,-0.1831,-0.0000,-0.1841,-0.1414,-10.6193,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,-0.1221,-0.0610,-0.0000,-0.1769,-0.1319,-10.5930,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2476,0.0000,-0.1831,-0.1221,-0.1221,-0.1745,-0.1319,-10.5644,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2478,0.0000,-0.0610,-0.1221,-0.0000,-0.1578,-0.1822,-10.6217,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2478,0.0000,0.0000,-0.0610,-0.0610,-0.1602,-0.2014,-10.6145,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,-0.0610,-0.1831,-0.0000,-0.1793,-0.0719,-10.6121,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4169,-0.2128,-0.0085,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,-0.0610,-0.1221,0.1221,-0.2056,-0.1630,-10.6431,0.0121,-0.0208,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4187,-0.2119,-0.0114,-0.0390,0.7210,0.3910,1.1721,123.2422,123.2422,123.2422,123.2422,12.2488,0.0000,-0.0610,-0.1831,-0.0000,-0.0980,-0.1343,-10.6766,0.0121,-0.0209,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3950,-0.0058,-0.2216,-0.0090,-0.0890,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2493,0.0000,-0.0610,-0.1831,-0.0000,-0.1961,-0.1366,-10.6121,0.0122,-0.0209,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2483,0.0000,-0.1221,0.0000,-0.0610,-0.1076,-0.1031,-10.6384,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,0.0000,0.0000,-0.0000,-0.2032,-0.1702,-10.6026,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,-0.1831,-0.1831,0.1221,-0.1578,-0.0791,-10.5524,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2471,0.0000,-0.0610,-0.1831,-0.0000,-0.1387,-0.1390,-10.5978,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,-0.0610,-0.1831,-0.0000,-0.1458,-0.1031,-10.5333,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2478,0.0000,-0.0610,-0.1831,-0.0000,-0.1984,-0.1031,-10.6026,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3953,0.2069,-0.0795,-0.0190,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,-0.1831,-0.1831,0.1221,-0.1602,-0.1366,-10.6002,0.0122,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5680,-0.0968,-0.0844,-0.0490,0.6610,-0.0190,1.1721,123.2422,123.2422,123.2422,123.2422,12.2476,0.0000,-0.1221,-0.0610,0.1831,-0.1769,-0.1510,-10.5524,0.0121,-0.0209,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5620,-0.1322,-0.0098,-0.6390,0.7710,0.0010,1.1721,8025.5859,8025.5859,8025.5859,123.2422,12.2474,0.0000,0.0000,0.0000,-0.1221,-0.1817,-0.1079,-10.5739,0.0122,-0.0210,-0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5715,-0.0970,-0.0801,-0.0190,0.7210,0.3810,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2476,0.0000,-0.0610,-0.1831,-0.0000,-0.1315,-0.1534,-10.6169,0.0122,-0.0210,-0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
