loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2628,0.0000,0.0610,0.0000,-0.0000,-0.1721,-0.2086,-10.6575,0.0188,-0.0144,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,0.1221,-0.0610,-0.0000,-0.1315,-0.2038,-10.5501,0.0189,-0.0144,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.1966,-10.6527,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2628,0.0000,0.0000,0.0000,-0.0000,-0.1721,-0.2158,-10.5501,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2628,0.0000,-0.0610,-0.1221,-0.0000,-0.1698,-0.2014,-10.6264,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,-0.0610,-0.2441,0.1221,-0.1172,-0.2014,-10.6336,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,-0.0610,-0.2441,0.1221,-0.1578,-0.2086,-10.6121,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2638,0.0000,-0.1831,-0.1831,0.1221,-0.1602,-0.1798,-10.6288,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0610,0.0000,0.1221,-0.1267,-0.1798,-10.6026,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2645,0.0000,0.0000,0.0000,-0.0000,-0.1769,-0.1894,-10.6527,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2645,0.0000,-0.1831,-0.2441,-0.0610,-0.1769,-0.2038,-10.6408,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0000,0.0000,-0.0000,-0.1458,-0.2445,-10.6026,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2636,0.0000,0.0000,-0.0610,-0.0610,-0.1698,-0.1870,-10.5668,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,-0.1831,-0.1831,-0.1221,-0.1339,-0.1606,-10.6193,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2638,0.0000,0.0000,-0.1221,0.1221,-0.1769,-0.1750,-10.4952,0.0189,-0.0145,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2638,0.0000,0.0610,-0.0610,0.1221,-0.1769,-0.1822,-10.6240,0.0189,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0000,-0.1221,-0.0000,-0.1315,-0.2014,-10.6240,0.0189,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2643,0.0000,0.2441,-0.1831,-0.0000,-0.1769,-0.1582,-10.5739,0.0190,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4083,0.2124,0.0386,0.0310,-0.1690,-0.1090,1.1659,23.4375,23.4375,23.4375,23.4375,12.2657,0.0000,0.0000,-0.1221,-0.0610,-0.1698,-0.2110,-10.5405,0.0190,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2655,0.0000,-0.0610,-0.3052,0.2441,-0.1387,-0.2038,-10.6026,0.0190,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2653,0.0000,0.0610,0.0000,-0.0000,-0.1530,-0.1774,-10.5930,0.0190,-0.0146,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2653,0.0000,-0.0610,-0.2441,0.2441,-0.1745,-0.1894,-10.6002,0.0190,-0.0147,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2657,0.0000,-0.0610,-0.1221,-0.0610,-0.1745,-0.2014,-10.6169,0.0190,-0.0147,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2655,0.0000,-0.0610,-0.1221,-0.0000,-0.1339,-0.1774,-10.6384,0.0190,-0.0147,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2650,0.0000,-0.0610,-0.1831,-0.0000,-0.1626,-0.2134,-10.5978,0.0190,-0.0147,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2650,0.0000,0.0610,-0.0610,0.1221,-0.1411,-0.1966,-10.6121,0.0190,-0.0147,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0000,-0.0610,0.1221,-0.1506,-0.1678,-10.5835,0.0190,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0610,-0.1221,-0.0000,-0.1650,-0.1942,-10.6384,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2640,0.0000,0.0000,0.0000,-0.0000,-0.1578,-0.2062,-10.6097,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,0.0000,0.0000,-0.0000,-0.1578,-0.2014,-10.6097,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,-0.1831,-0.2441,-0.0000,-0.1913,-0.1630,-10.6264,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2631,0.0000,-0.0610,-0.3662,0.1221,-0.1458,-0.1918,-10.6145,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,-0.0610,-0.1221,-0.0000,-0.1219,-0.1774,-10.6431,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,-0.0610,-0.2441,-0.0000,-0.1841,-0.1582,-10.5906,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2636,0.0000,-0.0610,-0.1831,-0.0000,-0.1315,-0.2277,-10.6384,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2638,0.0000,0.0610,-0.1221,0.1221,-0.1913,-0.2349,-10.6431,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2633,0.0000,-0.0610,-0.1221,-0.0000,-0.1004,-0.1654,-10.6384,0.0191,-0.0149,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,0.0000,0.0000,-0.0000,-0.1482,-0.2062,-10.6026,0.0191,-0.0148,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,-0.0610,-0.1221,-0.0000,-0.1745,-0.1990,-10.5882,0.0191,-0.0148,-0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,-0.1831,-0.1221,-0.0610,-0.1435,-0.1870,-10.6575,0.0191,-0.0149,-0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,0.0610,0.0000,0.1221,-0.1482,-0.2038,-10.7124,0.0191,-0.0149,-0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.4173,0.1886,0.0970,0.0410,-0.0790,-0.0490,1.1659,23.4375,23.4375,23.4375,23.4375,12.2626,0.0000,0.0000,-0.0610,-0.0000,-0.1028,-0.2230,-10.6599,0.0191,-0.0149,-0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
