loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2278,0.0000,0.0000,0.0000,0.2441,-0.1482,-0.2853,-10.6050,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2285,0.0000,-0.0610,-0.1221,-0.0000,-0.1482,-0.2637,-10.5071,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2300,0.0000,0.0000,-0.0610,-0.0610,-0.1530,-0.2230,-10.5882,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2309,0.0000,0.0000,0.0000,-0.0610,-0.1482,-0.2421,-10.6312,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2326,0.0000,0.0000,-0.0610,-0.0610,-0.1148,-0.2349,-10.6073,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2341,0.0000,-0.0610,-0.1221,-0.0000,-0.1267,-0.2661,-10.5978,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2345,0.0000,-0.2441,-0.1221,-0.0000,-0.1817,-0.2517,-10.6384,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,-0.0610,-0.1831,-0.0000,-0.1865,-0.2565,-10.6145,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,0.0000,-0.0610,0.1221,-0.1506,-0.2805,-10.6050,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2391,0.0000,-0.0610,-0.2441,-0.0000,-0.1889,-0.2637,-10.6360,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2401,0.0000,-0.0610,-0.1221,0.1221,-0.1554,-0.2781,-10.5739,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5687,-0.1083,0.0680,0.0510,0.0810,0.0010,1.1606,23.4375,23.4375,23.4375,23.4375,12.2413,0.0000,0.0000,0.0000,-0.0000,-0.1363,-0.2325,-10.5787,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2425,0.0000,0.0000,-0.1831,-0.0610,-0.1267,-0.2421,-10.5811,0.0237,-0.0141,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2435,0.0000,-0.0610,-0.1221,-0.0000,-0.1698,-0.2637,-10.6073,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2440,0.0000,-0.0610,-0.1831,0.1221,-0.1458,-0.2613,-10.6169,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2435,0.0000,0.0000,-0.1221,-0.0000,-0.1004,-0.2637,-10.5835,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,0.0610,-0.0610,-0.0000,-0.1506,-0.2301,-10.5882,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,-0.0610,-0.1831,-0.0000,-0.1626,-0.2469,-10.5906,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
1,0,1134801348903,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2428,0.0000,-0.2441,-0.1221,-0.0000,-0.1148,-0.2397,-10.6360,0.0238,-0.0142,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
2,1,1134806683312,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2428,0.0000,0.0000,-0.0610,0.1221,-0.1578,-0.2206,-10.5930,0.0238,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0020,0.0020,0.0015,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
3,2,1134811430708,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2423,0.0000,0.1221,-0.1221,-0.0000,-0.1315,-0.2853,-10.6121,0.0239,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0040,0.0040,0.0028,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
4,3,1134816844696,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2420,0.0000,-0.0610,-0.1221,-0.0000,-0.1506,-0.2469,-10.4975,0.0239,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0060,0.0060,0.0040,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
5,4,1134821220777,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,0.0000,-0.0610,-0.0000,-0.1458,-0.2829,-10.5190,0.0239,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0080,0.0080,0.0049,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
6,5,1134826164079,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2420,0.0000,-0.0610,-0.1221,-0.0000,-0.1626,-0.2805,-10.5620,0.0239,-0.0142,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0100,0.0096,0.0057,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
7,6,1134831291623,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2423,0.0000,0.0000,0.0000,0.1221,-0.1339,-0.2349,-10.5859,0.0239,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0120,0.0106,0.0063,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
8,7,1134836526246,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2425,0.0000,0.0610,-0.0610,0.1221,-0.1554,-0.2517,-10.6121,0.0239,-0.0142,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0140,0.0114,0.0069,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
9,8,1134841182021,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2425,0.0000,-0.0610,-0.1221,-0.0000,-0.1148,-0.2301,-10.5978,0.0239,-0.0143,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0160,0.0119,0.0073,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
10,9,1134846319939,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2430,0.0000,-0.1831,-0.1221,0.1221,-0.1100,-0.2541,-10.5453,0.0239,-0.0143,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0180,0.0122,0.0077,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
11,10,1134851255284,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,-0.1831,-0.1221,-0.0000,-0.1363,-0.2397,-10.5906,0.0239,-0.0143,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0200,0.0124,0.0081,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
12,11,1134856404994,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,-0.0610,-0.1831,-0.0000,-0.1267,-0.2781,-10.6670,0.0239,-0.0143,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0220,0.0126,0.0084,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
13,12,1134861317632,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,0.0000,0.0000,-0.0610,-0.1650,-0.2733,-10.5882,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0240,0.0127,0.0087,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
14,13,1134866191813,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2435,0.0000,-0.0610,-0.1221,-0.0000,-0.1578,-0.2421,-10.5787,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0260,0.0128,0.0089,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
15,14,1134871602843,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2437,0.0000,-0.0610,-0.2441,-0.1221,-0.1195,-0.2565,-10.5572,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0280,0.0129,0.0092,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
16,15,1134876335114,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2437,0.0000,-0.0610,-0.2441,0.1221,-0.1458,-0.2206,-10.6002,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0300,0.0130,0.0093,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
17,16,1134881233628,-10.4703,-0.1839,0.0331,0.0310,0.1710,0.0510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2430,0.0000,-0.0610,-0.3052,-0.0610,-0.1554,-0.2565,-10.5668,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0320,0.0131,0.0095,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
18,17,1134886261010,-10.4703,-0.1839,0.0331,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2428,0.0000,-0.0610,-0.1221,-0.0000,-0.1554,-0.2541,-10.5691,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0340,0.0131,0.0096,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
19,18,1134891222479,-10.4703,-0.1839,0.0331,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2428,0.0000,0.0000,0.0000,-0.1221,-0.1028,-0.2709,-10.6121,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0360,0.0130,0.0098,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
20,19,1134896385979,-10.4703,-0.1839,0.0331,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2433,0.0000,-0.0610,-0.1221,-0.0000,-0.1339,-0.2661,-10.5954,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0380,0.0130,0.0098,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
21,20,1134901190581,-10.4703,-0.1839,0.0331,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2437,0.0000,-0.0610,-0.1831,-0.0000,-0.1243,-0.2661,-10.6026,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.1839,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0400,0.0130,0.0099,0.0000,0.0000,-0.5683,0.0025,0.0025,0.0025,0.0025,4
22,21,1134923434090,-10.4163,-0.2129,0.0161,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2437,0.0000,0.0000,-0.1831,0.1221,-0.1267,-0.2685,-10.6384,0.0239,-0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.2129,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0420,-0.0420,0.0099,0.0000,0.0000,-0.5597,0.0025,0.0025,0.0025,0.0025,4
23,22,1134926468901,-10.4163,-0.2129,0.0161,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2445,0.0000,-0.0610,-0.3052,-0.0000,-0.1578,-0.2781,-10.5906,0.0239,-0.0144,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.2129,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0440,-0.0260,0.0101,0.0000,0.0000,-0.5597,0.0025,0.0025,0.0025,0.0025,4
24,23,1134971081205,-10.4163,-0.2129,0.0161,0.0610,0.8010,0.4510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2452,0.0000,-0.0610,-0.1221,-0.0000,-0.1817,-0.2613,-10.6002,0.0239,-0.0144,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,-0.2129,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0460,-0.0151,0.0100,0.0000,0.0000,-0.5597,0.0025,0.0025,0.0025,0.0025,4
