loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2573,0.0000,-0.0610,-0.2441,0.1831,-0.1817,-0.2014,-10.5572,0.0146,-0.0061,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2578,0.0000,-0.0610,-0.1221,-0.0000,-0.1602,-0.2038,-10.5930,0.0147,-0.0063,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2592,0.0000,0.0610,-0.2441,0.1831,-0.1028,-0.2277,-10.5357,0.0148,-0.0063,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2604,0.0000,0.0610,0.0000,0.1831,-0.1889,-0.2445,-10.5524,0.0148,-0.0063,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.2441,-0.0000,-0.1411,-0.2421,-10.5811,0.0148,-0.0063,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2621,0.0000,-0.1831,-0.2441,0.2441,-0.1028,-0.2014,-10.6002,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2621,0.0000,-0.0610,-0.3052,0.1831,-0.1530,-0.1726,-10.5906,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,-0.0610,-0.2441,-0.0000,-0.1291,-0.2325,-10.6336,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.1221,-0.0610,-0.1865,-0.1630,-10.6217,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2621,0.0000,0.0000,0.0000,-0.0610,-0.1626,-0.1798,-10.6384,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,0.0000,0.0000,-0.0610,-0.1961,-0.2421,-10.5811,0.0148,-0.0064,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2628,0.0000,0.0000,-0.0610,0.1221,-0.1554,-0.1942,-10.6431,0.0148,-0.0065,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2631,0.0000,-0.0610,-0.1831,-0.0610,-0.1698,-0.1990,-10.6002,0.0148,-0.0065,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.3052,-0.0000,-0.1458,-0.1750,-10.6360,0.0148,-0.0065,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,-0.2190,0.3510,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.1221,0.1831,-0.1626,-0.1319,-10.5572,0.0148,-0.0065,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,0.0000,-0.1221,0.1221,-0.1435,-0.2038,-10.6073,0.0149,-0.0065,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4511,-0.1673,-0.1035,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2616,0.0000,-0.0610,-0.1831,0.1221,-0.1267,-0.2038,-10.6264,0.0149,-0.0066,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,0.0610,-0.1221,-0.0000,-0.1315,-0.1606,-10.6360,0.0149,-0.0066,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,0.0000,0.0000,-0.0610,-0.1315,-0.1630,-10.5668,0.0149,-0.0066,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2611,0.0000,0.1221,0.0000,-0.0000,-0.1602,-0.2301,-10.6240,0.0150,-0.0066,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2611,0.0000,-0.0610,-0.2441,-0.0000,-0.2080,-0.1774,-10.5882,0.0150,-0.0067,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,0.0000,-0.1221,-0.0000,-0.1889,-0.2206,-10.5691,0.0150,-0.0067,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,-0.1831,-0.1831,0.1221,-0.1530,-0.2110,-10.6288,0.0150,-0.0067,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2611,0.0000,-0.0610,-0.1221,-0.0610,-0.1817,-0.1894,-10.5811,0.0150,-0.0068,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.1831,0.1221,-0.1530,-0.1726,-10.5811,0.0150,-0.0068,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2607,0.0000,-0.0610,-0.1831,-0.0000,-0.1650,-0.1990,-10.6169,0.0150,-0.0068,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2609,0.0000,0.0000,-0.1221,-0.0000,-0.1219,-0.2445,-10.5882,0.0151,-0.0068,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2611,0.0000,0.0000,-0.0610,-0.0000,-0.1530,-0.2589,-10.6097,0.0151,-0.0068,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2614,0.0000,-0.0610,-0.1221,-0.1831,-0.1530,-0.1822,-10.5859,0.0151,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2611,0.0000,0.0000,-0.1831,-0.0610,-0.1435,-0.2134,-10.6121,0.0151,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2604,0.0000,0.0000,0.0000,-0.0000,-0.1315,-0.2493,-10.6026,0.0151,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2607,0.0000,-0.0610,-0.1831,0.1831,-0.1100,-0.1894,-10.6193,0.0151,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2607,0.0000,-0.0610,-0.2441,0.3052,-0.1004,-0.2134,-10.6240,0.0151,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2604,0.0000,-0.0610,-0.1831,0.1221,-0.1363,-0.1822,-10.6145,0.0151,-0.0069,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2607,0.0000,0.0000,-0.0610,0.1221,-0.1339,-0.2038,-10.5882,0.0151,-0.0069,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2609,0.0000,0.1221,0.0000,-0.0610,-0.1913,-0.1966,-10.5596,0.0152,-0.0069,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2609,0.0000,-0.0610,-0.1831,-0.0610,-0.1004,-0.2110,-10.6408,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2616,0.0000,0.0000,-0.1221,-0.0610,-0.1435,-0.1486,-10.6121,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,0.1221,0.0000,-0.1831,-0.1267,-0.1654,-10.6026,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,-0.1831,-0.2441,-0.1221,-0.1148,-0.2158,-10.6121,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,0.0000,-0.1221,-0.0000,-0.1650,-0.1750,-10.5978,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4266,-0.1782,0.1073,0.0310,0.0510,-0.0290,1.1626,23.4375,23.4375,23.4375,23.4375,12.2619,0.0000,-0.0610,-0.1831,-0.0000,-0.1745,-0.1846,-10.5501,0.0152,-0.0070,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
